"X","title","date_posted","position","location","url","District","Archive_Date"
731,"Certified Substitute Teacher beginning 24-25 school year","07/16/2024","Certified Substitute","Human Resources","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-16
732,"Midwest HS Girls Head Basketball Coach","07/15/2024","Coaching","Midwest Schools","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-16
733,"KWHS Girls Assistant Basketball Coach","07/15/2024","Coaching","Kelly Walsh High School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-16
734,"Student Support Services-Education Support Personnel/Cafeteria Technician","07/11/2024","Classified (e.g. Instructional and Clerical)","Student Support Services","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-16
735,"Cottonwood Education Support Personnel","07/11/2024","Classified (e.g. Instructional and Clerical)","Cottonwood Elementary","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-16
736,"Dean Morgan Volleyball Aide","07/10/2024","Coaching","Dean Morgan Middle School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-16
737,"Dean Morgan Football Aide","07/10/2024","Coaching","Dean Morgan Middle School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-16
738,"Midwest JH Basketball Aide","07/10/2024","Coaching","Midwest Schools","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-16
739,"Virtual Classroom Teacher - Language Arts for the 2024-2025 School Year Only","07/08/2024","Certified","Student Support Services","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-16
740,"Midwest JH Football Aide","07/02/2024","Coaching","Midwest Schools","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-16
741,"Dean Morgan Education Support Personnel","06/28/2024","Classified (e.g. Instructional and Clerical)","Dean Morgan Middle School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-16
742,"Dean Morgan Cafeteria Technician","06/27/2024","Food Service","Dean Morgan Middle School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-16
743,"Dean Morgan Cafeteria Specialist / Cafeteria Technician","06/27/2024","Food Service","Dean Morgan Middle School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-16
744,"Poison Spider Behavior and Substitute Support Personnel","06/24/2024","Classified (e.g. Instructional and Clerical)","Poison Spider K-8","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-16
745,"Paradise Valley Dual Language Immersion Mandarin Teacher","06/21/2024","Certified","Paradise Valley Elementary","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-16
746,"CCA Volleyball Aide","06/11/2024","Coaching","Casper Classical Academy","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-16
747,"Manor Heights Education Support Specialist BASE","06/07/2024","Classified (e.g. Instructional and Clerical)","Manor Heights Elementary","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-16
748,"CYMS 8th Grade Football Aide","06/07/2024","Coaching","CY Middle School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-16
749,"CYMS 6th Grade C Head Volleyball Coach","06/07/2024","Coaching","CY Middle School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-16
750,"CYMS - 6th Grade Volleyball Aide","06/07/2024","Coaching","CY Middle School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-16
751,"KWHS Boys Basketball Coach Aide","06/04/2024","Coaching","Kelly Walsh High School","https://natronaschools.tedk12.com/hire/index.aspx","Natrona School District 1",2024-08-16
752,"District Band Coordinator",NA,"Laramie High School","Extra-duty","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
753,"Coach - Assistant",NA,"Assistant Coach - Girls Basketball","Rock River High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
754,"Coach - Assistant",NA,"Assistant Coach - Golf","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
755,"Coach - Assistant",NA,"Assistant Coach - Wrestling","Laramie Middle School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
756,"Head Coach",NA,"Head Coach - Girls Basketball","Rock River High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
757,"Head Coach",NA,"Head Coach - Track","Rock River High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
758,"Custodian",NA,"Custodian - Evening","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
759,"Paraeducator - NonSPED",NA,"Paraeducator - NonSPED ISS/Detention","University Lab School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
760,"Paraeducator - NonSPED",NA,"Paraeducator- Daycare","Whiting High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
761,"Paraeducator - PLS or Behavior Support",NA,"Behavior Support","Laramie Middle School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
762,"Paraeducator - PLS or Behavior Support",NA,"Personalized Learning Services","Indian Paintbrush Elementary","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
763,"Paraeducator - Resource",NA,"Resource","Montessori Charter School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
764,"Paraeducator - Resource",NA,"Resource","Snowy Range Academy","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
765,"Paraeducator - Resource",NA,"Resource","Spring Creek Elementary","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
766,"Paraeducator - Resource",NA,"Resource","University Lab School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
767,"School Nurse",NA,"School Nurse - SPED","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
768,"School Psychologist",NA,"School Psychologist","Laramie High School","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
769,"Speech Pathologist - SPED",NA,"Speech Pathologist - SPED","Special Services Facility","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
770,"Substitute Teacher",NA,"Substitute Teacher","District Substitute","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
771,"Teacher",NA,"Elementary","Indian Paintbrush Elementary","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
772,"Teacher",NA,"Elementary","Slade Elementary","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
773,"Teacher",NA,"Teacher - Special Education","Linford Elementary","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
774,"Bus Aide",NA,"Bus Aide","Transportation","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
775,"Bus Driver",NA,"Annualized Activity Bus Driver","Transportation","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
776,"Bus Driver",NA,"Bus Driver","Transportation","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
777,"Dispatch",NA,"Dispatcher - Transportation","Transportation","https://www.acsd1.org/page/careers","Albany Count School District 1",2024-08-16
778,"Activity Bus Driver- Full time",NA,"Classified","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-16
779,"Aide Pool- 2024- 25 school year",NA,"Classified","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-16
780,"Assistant Boys Basketball Coach- Star Valley High School",NA,"Coaching","Star Valley High School","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-16
781,"Bus Aide- Part time- Cokeville",NA,"Coaching","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-16
782,"Bus Aide- Part time- Star Valley",NA,"Classified","Stary Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-16
783,"Certified Substitute Teacher Pool- Cokeville",NA,"Classified","Cokeville","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-16
784,"Certified Substitute Teacher Pool- Star Valley",NA,"Substutute","Cokeville","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-16
785,"Custodian- Star Valley- Full time",NA,"Substitute","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-16
786,"Food Service- 2 hours per day- Afton Elementary",NA,"Classified","Star Valley","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-16
787,"Food Service- 4 hours per day- Etna Elementary",NA,"Classified","Afton Elementary","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-16
788,"Speech Pathology Assistant/Aide",NA,"Classified","Etna Elementary","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-16
789,"Substitute Bus Aides",NA,"Professional","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-16
790,"Substitute Bus Drivers",NA,"Classified","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-16
791,"Substitute Custodians",NA,"Classified","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-16
792,"Substitute Food Service (Cooks)",NA,"Classified","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-16
793,"Volunteer Coach/Advisor",NA,"Classified","District","https://lcsd2.org/employment-opportunities/","Lincoln County School District 2",2024-08-16
794,"Bus Driver Substitutes",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-08-16
795,"Custodial Substitute",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-08-16
796,"Daycare Worker (FT)",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-08-16
797,"District Maintenance Person (FT position)",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-08-16
798,"District Office Staff (part-time)",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-08-16
799,"Head and Asst. Wrestling (HS/MS)",NA,"Coaching","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-08-16
800,"Head Girls Basketball (HS)",NA,"Coaching","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-08-16
801,"Head Girls Wrtesting (HS/MS)",NA,"Coaching","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-08-16
802,"Head Volleyball (HS)",NA,"Coaching","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-08-16
803,"Substitute School Nurse",NA,"Classified","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-08-16
804,"Virtual SPED Teacher",NA,"Teacher","District","https://www.growingluskleaders.org/page/human-resources","Niobrara County School District 1",2024-08-16
805,"Bus Drivers",NA,"Classified","District","https://www.park16.k12.wy.us/43965_1","Park County School District 16",2024-08-16
806,"Seeking Substitutes",NA,"Substitute","PCSD1 Schools","https://www.platte1.org/377683_4","Platte County School District 1",2024-08-16
807,"Head Track Coach",NA,"Coaching","Guernsey-Sunrise High","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-08-16
808,"Jr. High Boys' Basketball Coach",NA,"Coaching","Guernsey-Sunrise High","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-08-16
809,"Special Education Paraprofessional",NA,"Classified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-08-16
810,"K-12 Music Education Teacher",NA,"Classified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-08-16
811,"Substitute Certified Teachers $150/day",NA,"Substitute","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-08-16
812,"Substitute Paraeducators 97.50/day",NA,"Classified","District","https://www.guernseysunrise.org/page/employment","Platte County School District 2",2024-08-16
813,"Certified Substitute Teachers ($150.00 per day (plus lunch) or $75.00 per 1/2 day)",NA,"Substitute","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2024-08-16
814,"Bus Driver",NA,"Bus Driver","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2024-08-16
815,"High School Assistant Girls Basketball",NA,"Coach","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2024-08-16
816,"Junior High Assistant Boys Basketball",NA,"Coach","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2024-08-16
817,"Junior High Assistant Volleyball",NA,"Coach","District","https://www.sheridan3.com/page/hr-and-career-opportunities","Sheridan County School District 3",2024-08-16
818,"2 Elementary Title I Paraprofessionals 24-25",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-16
819,"Assistant Football Coach - High School.docx",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-16
820,"Assistant HS Boys Basketball Coach 24-25.docx",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-16
821,"Boys Assistant Basketball Coach - Middle School",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-16
822,"Bus Driver - Permanent Sub Bus Driver.docx",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-16
823,"Elementary School Sped Paraprofessional",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-16
824,"Groundskeeper 24-4-10.docx",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-16
825,"HS Assistant Indoor Track Coach",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-16
826,"HS Girls Head Wrestling Coach - 24-25",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-16
827,"HS Head Alpine Ski Coach 24-25.docx",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-16
828,"K-12 Sped Counselor-Social Worker.docx",NA,"Professional","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-16
829,"Middle School Girls Basketball Coach 23-07-19",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-16
830,"Middle School Life Skills Paraprofessional",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-16
831,"MS Girls Wrestling Coaches 24-25",NA,"Coach","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-16
832,"MS Sped Para",NA,"Classifed","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-16
833,"PES Part-time Title I Math Tutor",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-16
834,"Skyline General Education Paraprofessional - 24-25.docx",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-16
835,"Substitute Bus Driver",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-16
836,"Substitute School Nurse",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-16
837,"Substitutes",NA,"Classified","District","https://www.sub1.org/en-US/employment-and-human-resources-f26202d3","Sublette County School District 1",2024-08-16
838,"Full-timecustodian",NA,"Classified","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2024-08-16
839,"Bust Driver",NA,"Classified","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2024-08-16
840,"Part -Time Media Paraeducator",NA,"Classified","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2024-08-16
841,"Part-Time Special Education Para-Educator",NA,"Classified","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2024-08-16
842,"Substitutes for all positions (part-time, on-call)",NA,"Substitute","District","https://www.uinta4.com/departments/business_office/job_opportunities/current_openings","Uinta County School District 4",2024-08-16
843,"Part-time remedial reading teacher",NA,"Certified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-16
844,"Part-time paraeducator",NA,"Classifed","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-16
845,"Food Service is hiring for a cook position.",NA,"Classified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-16
846,"1-High School Assistant Girls Wrestling Coach",NA,"Coaching","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-16
847,"2-Head Middle School Girls Wrestling Coach",NA,"Coaching","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-16
848,"3-Middle School Assistant Girls Wrestling Coach",NA,"Coaching","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-16
849,"4-High School Assistant Cross Country Coach ",NA,"Coaching","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-16
850,"5- 8th Grade Girls Basketball B team Coach",NA,"Coaching","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-16
851,"6- 8th Grade Boys Basketball B team Coach",NA,"Coaching","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-16
852,"Substitute Bus Drivers",NA,"Classified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-16
853,"Substitute School Bus Aids",NA,"Classified","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-16
854,"We are always in need of substitutes",NA,"Substitute","District","https://sites.google.com/lymanschools.org/ucsd6/home/job-openings?authuser=0","Uinta County School District 6",2024-08-16
855,"Part Time/Evening Custodian",NA,"Classified","District","https://www.wsh2.k12.wy.us/apps/pages/index.jsp?uREC_ID=440610&type=d&pREC_ID=1008214","Washakie County School District 2",2024-08-16
856,"Substitute and activity BUS DRIVER",NA,"Classified","District","https://www.wsh2.k12.wy.us/apps/pages/index.jsp?uREC_ID=440610&type=d&pREC_ID=1008214","Washakie County School District 2",2024-08-16
857,"Substitute teachers",NA,"Substitute","District","https://www.wsh2.k12.wy.us/apps/pages/index.jsp?uREC_ID=440610&type=d&pREC_ID=1008214","Washakie County School District 2",2024-08-16
858,"Elementary Teacher Position",NA,"Teaching","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-08-16
859,"Maintenance Technician Position",NA,"Classified","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-08-16
860,"HS Assistant Basketball Coach",NA,"Coaching","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-08-16
861,"Custodial",NA,"Classified","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-08-16
862,"Custodial-Kitchen subs",NA,"Classified","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-08-16
863,"Route Bus Drivers",NA,"Classified","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-08-16
864,"Substitutes",NA,"Substitute","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-08-16
865,"Sub Bus Drivers",NA,"Classified","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-08-16
866,"Substittues",NA,"Substitute","District","https://www.wcsd1.org/apps/pages/Career_Opportunities","Weston County School District 1",2024-08-16
867,"Full-time Special Education Para",NA,"Classified","District","https://www.weston7.org/o/wcsd/page/employment","Weston County School District 7",2024-08-16
868,"Part-Time (10:00 am. To 2:00 p.m.) Assistant Cook",NA,"Classifed","District","https://www.weston7.org/o/wcsd/page/employment","Weston County School District 7",2024-08-16
869,"Substitute Bus Drivers",NA,"Classified","District","https://www.weston7.org/o/wcsd/page/employment","Weston County School District 7",2024-08-16
870,"Substitute Cook",NA,"Classified","District","https://www.weston7.org/o/wcsd/page/employment","Weston County School District 7",2024-08-16
871,"Substitute Custodians",NA,"Classified","District","https://www.weston7.org/o/wcsd/page/employment","Weston County School District 7",2024-08-16
872,"Substitute SPED aids",NA,"Classified","District","https://www.weston7.org/o/wcsd/page/employment","Weston County School District 7",2024-08-16
873,"Substitute paraprofessional, food service and custoidal staff",NA,"Classified","District","https://www.weston7.org/o/wcsd/page/employment","Weston County School District 7",2024-08-16
874,"Substitute Teachers",NA,"Substitute","District","https://www.weston7.org/o/wcsd/page/employment","Weston County School District 7",2024-08-16
